activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:43Z,-8.05140161,-34.95137369,1.4299999475479126,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:44Z,-8.05140061,-34.95138834,1.440000057220459,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:45Z,-8.05140061,-34.95140267,1.440000057220459,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:46Z,-8.05140061,-34.95141567,1.440000057220459,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:47Z,-8.05140094,-34.95142766,1.4500000476837158,31.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:48Z,-8.05140094,-34.95143898,1.4500000476837158,31.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:49Z,-8.05140029,-34.95145098,1.4600000381469727,31.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:50Z,-8.05139929,-34.9514633,1.4600000381469727,31.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:51Z,-8.05139796,-34.95147596,1.4600000381469727,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:52Z,-8.05139596,-34.95148963,1.4600000381469727,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:53Z,-8.05139297,-34.95150363,1.4600000381469727,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:54Z,-8.05138897,-34.95151829,1.4600000381469727,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:55Z,-8.05138497,-34.95153262,1.4600000381469727,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:56Z,-8.05138198,-34.95154727,1.4600000381469727,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:57Z,-8.05138032,-34.95156127,1.4600000381469727,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:58Z,-8.05137866,-34.9515746,1.4600000381469727,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:24:59Z,-8.05137767,-34.9515886,1.4600000381469727,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:00Z,-8.05137601,-34.95160126,1.4600000381469727,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:01Z,-8.05137401,-34.95161359,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:02Z,-8.05137235,-34.95162559,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:03Z,-8.05137002,-34.95163691,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:04Z,-8.0513677,-34.95164791,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:05Z,-8.0513657,-34.95165923,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:06Z,-8.05136337,-34.95167156,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:07Z,-8.05135971,-34.95168388,1.4600000381469727,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:08Z,-8.05135505,-34.9516952,1.4500000476837158,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:08Z,-8.05135039,-34.95170687,1.4500000476837158,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:09Z,-8.05134673,-34.95171786,1.4500000476837158,30.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:10Z,-8.0513434,-34.95173019,1.4500000476837158,29.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:11Z,-8.05134206,-34.95174386,1.440000057220459,31.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:12Z,-8.05134041,-34.95175852,1.440000057220459,31.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:13Z,-8.05133874,-34.95177317,1.4299999475479126,32.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:14Z,-8.05133708,-34.9517875,1.4299999475479126,32.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:15Z,-8.05133675,-34.95180116,1.4299999475479126,30.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:16Z,-8.05133509,-34.9518145,1.4299999475479126,30.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:17Z,-8.05133144,-34.95182749,1.4199999570846558,30.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:18Z,-8.05132744,-34.95183982,1.4199999570846558,31.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:19Z,-8.05132477,-34.95185248,1.4199999570846558,31.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:20Z,-8.05132278,-34.95186614,1.4199999570846558,31.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:21Z,-8.05132211,-34.95188047,1.4199999570846558,31.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:22Z,-8.05132045,-34.9518958,1.4199999570846558,31.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:23Z,-8.05132012,-34.95191146,1.4199999570846558,31.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:24Z,-8.05131913,-34.95192679,1.4199999570846558,32.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:25Z,-8.05131913,-34.95194211,1.4299999475479126,32.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:26Z,-8.05131847,-34.95195644,1.4299999475479126,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:27Z,-8.05131814,-34.9519691,1.4299999475479126,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:28Z,-8.05131715,-34.95198143,1.4299999475479126,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:29Z,-8.05131715,-34.95199375,1.4299999475479126,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:30Z,-8.05131715,-34.95200675,1.440000057220459,32.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:31Z,-8.05131682,-34.95202107,1.440000057220459,32.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:32Z,-8.05131682,-34.95203607,1.440000057220459,32.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:33Z,-8.05131649,-34.95205106,1.440000057220459,32.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:34Z,-8.0513145,-34.95206706,1.440000057220459,32.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:35Z,-8.05131183,-34.95208239,1.4500000476837158,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:36Z,-8.05130916,-34.95209872,1.4500000476837158,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:37Z,-8.05130517,-34.95211438,1.4500000476837158,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:38Z,-8.05130051,-34.95212938,1.4600000381469727,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:39Z,-8.05129552,-34.9521427,1.4600000381469727,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:40Z,-8.05129186,-34.9521567,1.4700000286102295,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:41Z,-8.05128919,-34.95216937,1.4700000286102295,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:42Z,-8.05128686,-34.9521827,1.4800000190734863,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:43Z,-8.05128454,-34.95219602,1.4800000190734863,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:44Z,-8.05128254,-34.95221069,1.4800000190734863,32.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:45Z,-8.05127921,-34.95222568,1.4800000190734863,32.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:46Z,-8.05127555,-34.95224134,1.4900000095367432,31.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:47Z,-8.05127155,-34.95225634,1.4900000095367432,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:48Z,-8.05126822,-34.95227133,1.4900000095367432,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:49Z,-8.05126457,-34.95228565,1.5,32.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:50Z,-8.05126157,-34.95229965,1.5,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:51Z,-8.05125858,-34.95231298,1.5,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:52Z,-8.05125492,-34.95232497,1.5,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:53Z,-8.05125193,-34.95233764,1.5099999904632568,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:54Z,-8.05124926,-34.95235164,1.5099999904632568,32.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:55Z,-8.0512476,-34.95236596,1.5099999904632568,32.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:56Z,-8.05124527,-34.95238095,1.5099999904632568,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:57Z,-8.05124327,-34.95239528,1.5099999904632568,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:58Z,-8.05124195,-34.95241061,1.5099999904632568,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:25:59Z,-8.05124063,-34.95242693,1.5099999904632568,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:00Z,-8.0512383,-34.95244093,1.5099999904632568,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:01Z,-8.05123631,-34.9524556,1.5099999904632568,30.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:02Z,-8.05123465,-34.95247026,1.5199999809265137,30.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:03Z,-8.05123232,-34.95248491,1.5199999809265137,30.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:04Z,-8.05123032,-34.95249858,1.5199999809265137,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:05Z,-8.05122832,-34.95251057,1.5199999809265137,30.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:06Z,-8.05122632,-34.95252124,1.5299999713897705,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:07Z,-8.05122467,-34.9525319,1.5299999713897705,31.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:08Z,-8.05122267,-34.95254223,1.5299999713897705,31.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:09Z,-8.05122101,-34.95255355,1.5299999713897705,31.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:10Z,-8.05121834,-34.95256588,1.5299999713897705,31.0,146.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:11Z,-8.05121535,-34.95257988,1.5299999713897705,31.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:12Z,-8.0512127,-34.95259254,1.5299999713897705,31.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:13Z,-8.05121103,-34.95260487,1.5199999809265137,31.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:14Z,-8.05121037,-34.95261786,1.5199999809265137,61.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:15Z,-8.05120937,-34.9526312,1.5199999809265137,61.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:16Z,-8.05120838,-34.95264386,1.5099999904632568,62.0,146.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:17Z,-8.05120706,-34.95265685,1.5099999904632568,64.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:18Z,-8.05120539,-34.95266952,1.5099999904632568,65.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:19Z,-8.0512044,-34.95268151,1.5099999904632568,65.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:20Z,-8.05120341,-34.95269317,1.5,65.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:21Z,-8.05120209,-34.95270516,1.5,65.0,145.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:22Z,-8.05120009,-34.95271782,1.5,62.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:23Z,-8.05119877,-34.95273116,1.4900000095367432,63.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:24Z,-8.05119777,-34.95274381,1.4900000095367432,63.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:25Z,-8.05119678,-34.95275781,1.4900000095367432,63.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:26Z,-8.05119411,-34.9527728,1.4800000190734863,63.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:27Z,-8.05119112,-34.9527878,1.4800000190734863,62.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:28Z,-8.05118813,-34.95280279,1.4800000190734863,62.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:29Z,-8.05118681,-34.95281712,1.4700000286102295,62.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:30Z,-8.05118713,-34.95283177,1.4700000286102295,62.0,144.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:31Z,-8.0511878,-34.95284711,1.4700000286102295,62.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:32Z,-8.05118713,-34.95286111,1.4700000286102295,62.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:33Z,-8.05118581,-34.95287376,1.4800000190734863,62.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:34Z,-8.05118248,-34.95288676,1.4800000190734863,62.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:35Z,-8.05117882,-34.95289976,1.4800000190734863,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:36Z,-8.05117416,-34.95291242,1.4800000190734863,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:37Z,-8.05116883,-34.95292642,1.4900000095367432,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:38Z,-8.05116116,-34.95294009,1.4900000095367432,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:39Z,-8.0511535,-34.95295375,1.4900000095367432,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:40Z,-8.05114784,-34.95296608,1.4900000095367432,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:41Z,-8.0511435,-34.9529784,1.4900000095367432,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:42Z,-8.05113985,-34.95299073,1.4900000095367432,62.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:43Z,-8.05113851,-34.95300639,1.4900000095367432,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:44Z,-8.05113651,-34.95302272,1.4900000095367432,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:45Z,-8.05113419,-34.95304005,1.4900000095367432,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:46Z,-8.05113219,-34.95305738,1.4900000095367432,31.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:47Z,-8.05113019,-34.95307404,1.4900000095367432,31.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:48Z,-8.05112887,-34.95308904,1.4900000095367432,30.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:49Z,-8.05112854,-34.95310237,1.5,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:50Z,-8.05112887,-34.95311469,1.5,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:51Z,-8.05113053,-34.95312668,1.5,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:52Z,-8.05113386,-34.95313802,1.5,31.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:53Z,-8.05113786,-34.95314802,1.5099999904632568,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:54Z,-8.05115085,-34.95316901,1.5099999904632568,30.0,140.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:56Z,-8.05117618,-34.95320333,1.5099999904632568,30.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:57Z,-8.05117884,-34.95320533,1.5,30.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:58Z,-8.05118484,-34.95320832,1.5,30.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:26:59Z,-8.05119349,-34.95321131,1.5,30.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:00Z,-8.05120316,-34.95321364,1.5,30.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:01Z,-8.05121349,-34.95321631,1.4900000095367432,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:02Z,-8.05122415,-34.95321831,1.4900000095367432,31.0,142.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:03Z,-8.05123448,-34.95322064,1.4800000190734863,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:04Z,-8.05124582,-34.9532223,1.4800000190734863,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:05Z,-8.05125614,-34.95322363,1.4800000190734863,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:06Z,-8.05126614,-34.95322462,1.4700000286102295,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:07Z,-8.05127513,-34.95322561,1.4700000286102295,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:08Z,-8.0512848,-34.95322661,1.4700000286102295,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:09Z,-8.05129445,-34.9532286,1.4600000381469727,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:10Z,-8.05130478,-34.95323127,1.4600000381469727,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:11Z,-8.05131544,-34.95323527,1.4600000381469727,31.0,143.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:12Z,-8.05132643,-34.9532406,1.4500000476837158,31.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:13Z,-8.05133777,-34.95324693,1.4500000476837158,30.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:14Z,-8.0513491,-34.95325258,1.440000057220459,30.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:15Z,-8.05136076,-34.95325924,1.440000057220459,30.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:16Z,-8.05137242,-34.95326591,1.440000057220459,30.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:17Z,-8.05138341,-34.95327223,1.440000057220459,30.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:18Z,-8.05139441,-34.9532779,1.440000057220459,30.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:19Z,-8.05140541,-34.95328389,1.440000057220459,30.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:20Z,-8.0514164,-34.95328922,1.440000057220459,30.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:21Z,-8.05142674,-34.95329355,1.440000057220459,61.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:22Z,-8.05143673,-34.95329721,1.440000057220459,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:23Z,-8.05144672,-34.95330087,1.440000057220459,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:24Z,-8.05145705,-34.95330386,1.440000057220459,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:25Z,-8.05146805,-34.95330552,1.440000057220459,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:26Z,-8.05147937,-34.95330651,1.440000057220459,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:27Z,-8.05149136,-34.95330684,1.440000057220459,61.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:28Z,-8.05150369,-34.95330618,1.4299999475479126,62.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:29Z,-8.05151769,-34.95330519,1.4299999475479126,62.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:30Z,-8.05153169,-34.95330551,1.4299999475479126,60.0,131.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:31Z,-8.05154569,-34.95330684,1.4199999570846558,60.0,131.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:32Z,-8.05156102,-34.9533085,1.4199999570846558,60.0,131.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:33Z,-8.05157734,-34.9533105,1.4199999570846558,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:34Z,-8.05159268,-34.95331116,1.4199999570846558,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:35Z,-8.051607,-34.95331248,1.4199999570846558,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:36Z,-8.05162032,-34.95331382,1.4199999570846558,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:37Z,-8.05163199,-34.95331547,1.4299999475479126,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:38Z,-8.05164298,-34.95331681,1.4299999475479126,61.0,132.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:39Z,-8.05165364,-34.95331713,1.4299999475479126,61.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:40Z,-8.0516653,-34.95331681,1.440000057220459,61.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:41Z,-8.05167764,-34.95331681,1.440000057220459,61.0,133.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:42Z,-8.05169163,-34.95331648,1.440000057220459,63.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:43Z,-8.05170563,-34.95331814,1.440000057220459,63.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:44Z,-8.05171996,-34.95332081,1.440000057220459,63.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:45Z,-8.05173495,-34.9533238,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:46Z,-8.05175061,-34.95332613,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:47Z,-8.05176594,-34.9533288,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:48Z,-8.05178127,-34.95333145,1.440000057220459,62.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:49Z,-8.05179594,-34.95333412,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:50Z,-8.0518096,-34.95333711,1.440000057220459,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:51Z,-8.0518226,-34.95333844,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:52Z,-8.05183459,-34.95334043,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:53Z,-8.05184591,-34.95334277,1.440000057220459,62.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:54Z,-8.05185723,-34.9533451,1.4500000476837158,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:55Z,-8.05186823,-34.95334642,1.4500000476837158,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:56Z,-8.05187957,-34.95334742,1.4500000476837158,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:57Z,-8.05189089,-34.95334775,1.4500000476837158,61.0,134.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:58Z,-8.05190288,-34.95334709,1.4500000476837158,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:27:59Z,-8.05191521,-34.95334509,1.4500000476837158,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:00Z,-8.05192754,-34.95334342,1.4500000476837158,61.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:01Z,-8.05193987,-34.9533421,1.440000057220459,61.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:02Z,-8.05195319,-34.95334178,1.440000057220459,62.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:03Z,-8.05196618,-34.9533421,1.440000057220459,62.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:04Z,-8.05197851,-34.95334309,1.4299999475479126,62.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:05Z,-8.05199183,-34.95334341,1.4299999475479126,62.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:06Z,-8.05200516,-34.95334508,1.4299999475479126,63.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:07Z,-8.05201782,-34.95334708,1.4299999475479126,63.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:08Z,-8.05202981,-34.9533494,1.4299999475479126,62.0,135.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:09Z,-8.05204148,-34.9533524,1.4299999475479126,62.0,136.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:10Z,-8.0520528,-34.95335639,1.4299999475479126,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:11Z,-8.05206412,-34.95335938,1.4299999475479126,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:12Z,-8.05207546,-34.95336237,1.4299999475479126,62.0,139.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:13Z,-8.05208745,-34.95336404,1.4299999475479126,62.0,141.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:14Z,-8.05210111,-34.95336536,1.4299999475479126,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:15Z,-8.0521141,-34.95336504,1.4299999475479126,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:16Z,-8.0521281,-34.95336438,1.4199999570846558,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:17Z,-8.0521431,-34.95336504,1.4199999570846558,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:18Z,-8.05215876,-34.95336603,1.4199999570846558,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:19Z,-8.05217476,-34.95336803,1.4199999570846558,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:20Z,-8.05218908,-34.95337236,1.4199999570846558,62.0,137.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:21Z,-8.05220208,-34.95337803,1.4199999570846558,62.0,138.0
2024-03-10T14:20:53Z,walk,2024-03-10T14:28:22Z,-8.05221374,-34.95338502,1.4199999570846558,31.0,139.0
